Time (s),Intensity,Intensity
3.230416774749756,4.085529804229736,0.1099686399102211
3.2308332920074463,3.2142860889434814,0.10999999940395355
3.231250047683716,3.4560694694519043,0.10840335488319397
3.2316665649414062,3.662494659423828,0.10941065102815628
3.232083320617676,3.241731882095337,0.10999999940395355
3.2325000762939453,4.194546699523926,0.10896134376525879
3.2329165935516357,4.55134916305542,0.10970532894134521
3.2333333492279053,3.374000072479248,0.11133333295583725
3.233750104904175,2.5625877380371094,0.10999999940395355
3.2341666221618652,1.5649991035461426,0.10970532894134521
3.2345833778381348,6.602911949157715,0.10810867697000504
3.234999895095825,0.3754381239414215,0.10992267727851868
3.2354166507720947,1.818897008895874,0.10652662813663483
3.2358334064483643,6.241595268249512,0.10755068808794022
3.2362499237060547,6.734266757965088,0.11072938144207001
3.236666679382324,7.4475016593933105,0.1120000034570694
3.2370834350585938,8.175999641418457,0.11299269646406174
3.237499952316284,6.4569196701049805,0.11319330334663391
3.2379167079925537,5.236721038818359,0.11137929558753967
3.238333225250244,6.891003131866455,0.11043471097946167
3.2387499809265137,2.99919056892395,0.11150258034467697
3.239166736602783,8.174619674682617,0.10818814486265182
3.2395832538604736,8.134712219238281,0.11363015323877335
3.240000009536743,1.9118350744247437,0.1123092845082283
3.2404167652130127,0.23681314289569855,0.1074858233332634
3.240833282470703,5.411400318145752,0.10599999874830246
3.2412500381469727,7.52354621887207,0.10939819365739822
3.241666555404663,3.7274675369262695,0.1120000034570694
3.2420833110809326,3.146317481994629,0.10971778631210327
3.242500066757202,5.87847900390625,0.10772422701120377
3.2429165840148926,0.16656272113323212,0.1112225130200386
3.243333339691162,0.4669656455516815,0.10779725015163422
3.2437500953674316,3.8659961223602295,0.10601674765348434
3.244166612625122,6.247782230377197,0.10783075541257858
3.2445833683013916,5.02096700668335,0.10964476317167282
3.244999885559082,1.3265876770019531,0.10999999940395355
3.2454166412353516,1.738051176071167,0.10745446383953094
3.245833396911621,4.281031131744385,0.10708677023649216
3.2462499141693115,5.885529518127441,0.1089007779955864
3.246666669845581,4.819614887237549,0.10999999940395355
3.2470834255218506,2.1875064373016357,0.10947121679782867
3.247499942779541,2.1172525882720947,0.1080000028014183
3.2479166984558105,3.4285473823547363,0.10815679281949997
3.248333215713501,2.5324294567108154,0.10997079312801361
3.2487499713897705,1.0812410116195679,0.10821520537137985
3.24916672706604,4.8266520500183105,0.10640120506286621
3.2495832443237305,5.3988752365112305,0.10882560163736343
3.25,3.320319652557373,0.10999999940395355
3.2504167556762695,3.1057262420654297,0.10895919054746628
3.25083327293396,3.6244964599609375,0.10885481536388397
3.2512500286102295,3.303988456726074,0.10933118313550949
3.251666784286499,3.7148282527923584,0.1080000028014183
3.2520833015441895,3.8573362827301025,0.1080000028014183
3.252500057220459,4.512639045715332,0.10811083018779755
3.2529165744781494,3.2791168689727783,0.10992483049631119
3.253333330154419,3.991347074508667,0.10826116800308228
3.2537500858306885,3.7426366806030273,0.1080000028014183
3.254166603088379,3.9783430099487305,0.1080000028014183
3.2545833587646484,4.683910846710205,0.1080000028014183
3.255000114440918,3.6533093452453613,0.10899484902620316
3.2554166316986084,2.4156527519226074,0.10919114947319031
3.255833387374878,2.9131124019622803,0.1080000028014183
3.2562499046325684,3.31026029586792,0.1080000028014183
3.256666660308838,3.250168561935425,0.10825086385011673
3.2570834159851074,4.9904046058654785,0.10993513464927673
3.257499933242798,1.366025686264038,0.10812113434076309
3.2579166889190674,2.849033832550049,0.10630712658166885
3.258333444595337,3.638171672821045,0.10750687122344971
3.2587499618530273,4.606338977813721,0.1080000028014183
3.259166717529297,3.7279675006866455,0.10913488268852234
3.2595832347869873,4.061794281005859,0.1081022322177887
3.259999990463257,4.549505233764648,0.1075257733464241
3.2604167461395264,3.2619447708129883,0.10942310839891434
3.260833263397217,4.1092681884765625,0.10839089751243591
3.2612500190734863,4.613309383392334,0.10999999940395355
3.261666774749756,4.767396926879883,0.10999999940395355
3.2620832920074463,1.6382410526275635,0.10999999940395355
3.262500047683716,5.184000015258789,0.10670618712902069
3.2629165649414062,6.866476535797119,0.11038273572921753
3.263333320617676,5.554659843444824,0.11072508990764618
3.2637500762939453,3.590261459350586,0.10999999940395355
3.2641665935516357,3.61318302154541,0.10909707844257355
3.2645833492279053,5.084573268890381,0.1080000028014183
3.265000104904175,5.314376354217529,0.1085309311747551
3.2654166221618652,3.7283244132995605,0.10965506732463837
3.2658333778381348,2.5271177291870117,0.10784106701612473
3.266249895095825,5.119328498840332,0.10602705925703049
3.2666666507720947,4.185904026031494,0.10957388579845428
3.2670834064483643,3.700181722640991,0.10999999940395355
3.2674999237060547,4.527716636657715,0.10858505219221115
3.267916679382324,3.4922475814819336,0.1080000028014183
3.2683334350585938,3.781496524810791,0.1080000028014183
3.268749952316284,4.174718856811523,0.10885696113109589
3.2691667079925537,3.5740230083465576,0.10932903736829758
3.269583225250244,4.352764129638672,0.1080000028014183
3.2699999809265137,4.793226718902588,0.10829897224903107
3.270416736602783,4.5438947677612305,0.10999999940395355
3.2708332538604736,3.89992356300354,0.10999999940395355
3.271250009536743,2.032043933868408,0.10825902223587036
3.2716667652130127,4.888180255889893,0.1080000028014183
3.272083282470703,4.510842800140381,0.10936898738145828
3.2725000381469727,3.22367000579834,0.10881701111793518
3.272916555404663,2.8935370445251465,0.1080000028014183
3.2733333110809326,4.505361080169678,0.1080000028014183
3.273750066757202,5.4176249504089355,0.10862500220537186
3.2741665840148926,2.9382336139678955,0.1095609962940216
3.274583339691162,3.646615505218506,0.1080000028014183
3.2750000953674316,3.3337526321411133,0.1080000028014183
3.275416612625122,4.843003273010254,0.1080000028014183
3.2758333683013916,4.913184642791748,0.10969501733779907
3.276249885559082,2.5282745361328125,0.10849098116159439
3.2766666412353516,3.169635772705078,0.1080000028014183
3.277083396911621,3.6279356479644775,0.1080000028014183
3.2774999141693115,3.6028919219970703,0.1080000028014183
3.277916669845581,3.165316581726074,0.1080000028014183
3.2783334255218506,3.08262038230896,0.1080000028014183
3.278749942779541,4.806264400482178,0.10839304327964783
3.2791666984558105,2.6583662033081055,0.10958591103553772
3.279583215713501,4.573707580566406,0.10604209452867508
3.2799999713897705,3.686659812927246,0.10967010259628296
3.28041672706604,4.651500701904297,0.10835094749927521
3.2808332443237305,3.3202319145202637,0.1080000028014183
3.28125,3.858489751815796,0.1080000028014183
3.2816667556762695,4.686756134033203,0.1080000028014183
3.28208327293396,4.515504360198975,0.10890506953001022
3.2825000286102295,3.5832345485687256,0.10928092896938324
3.282916784286499,3.001697540283203,0.1074669286608696
3.2833333015441895,4.018144130706787,0.10634707659482956
3.283750057220459,4.25264310836792,0.1081610843539238
3.2841665744781494,3.989612579345703,0.10997508466243744
3.284583330154419,1.466962218284607,0.10821091383695602
3.2850000858306885,4.538098335266113,0.10639690607786179
3.285416603088379,4.87034797668457,0.10883419215679169
3.2858333587646484,4.039832592010498,0.10876890271902084
3.286250114440918,3.3584163188934326,0.1080000028014183
3.2866666316986084,3.2492165565490723,0.1080000028014183
3.287083387374878,3.1059634685516357,0.1080000028014183
3.2874999046325684,2.6604278087615967,0.1080000028014183
3.287916660308838,3.522033929824829,0.1080000028014183
3.2883334159851074,4.04266357421875,0.1080000028014183
3.288749933242798,4.242203712463379,0.1080000028014183
3.2891666889190674,3.5492630004882812,0.1080000028014183
3.289583444595337,2.5631070137023926,0.1080000028014183
3.2899999618530273,4.4482269287109375,0.10662886500358582
3.290416717529297,4.54744291305542,0.10837027430534363
3.2908332347869873,3.583308458328247,0.10900086164474487
3.291249990463257,4.107074737548828,0.1080000028014183
3.2916667461395264,4.768852233886719,0.1080000028014183
3.292083263397217,3.602017641067505,0.1080000028014183
3.2925000190734863,4.260342597961426,0.10825515538454056
3.292916774749756,3.7990763187408447,0.1099308431148529
3.2933332920074463,4.194529056549072,0.10811684280633926
3.293750047683716,3.084596633911133,0.1080000028014183
3.2941665649414062,3.7645225524902344,0.10648883134126663
3.294583320617676,4.768243312835693,0.10599999874830246
3.2950000762939453,5.417654514312744,0.10713917762041092
3.2954165935516357,4.107867240905762,0.10895317792892456
3.2958333492279053,3.297847032546997,0.1092328205704689
3.296250104904175,4.32798957824707,0.1080000028014183
3.2966666221618652,3.648432970046997,0.1080000028014183
3.2970833778381348,4.434025764465332,0.1080000028014183
3.297499895095825,4.404036045074463,0.1080000028014183
3.2979166507720947,4.719672679901123,0.1080000028014183
3.2983334064483643,3.369245767593384,0.1080000028014183
3.2987499237060547,3.2171945571899414,0.10653479397296906
3.299166679382324,4.531858921051025,0.1072792112827301
3.2995834350585938,4.414251327514648,0.1080000028014183
3.299999952316284,3.135402202606201,0.1080000028014183
3.3004167079925537,2.900726318359375,0.10727877914905548
3.300833225250244,4.03823184967041,0.10653522610664368
3.3012499809265137,4.80936336517334,0.10834922641515732
3.301666736602783,4.572307586669922,0.10983677208423615
3.3020832538604736,3.442183494567871,0.1080227717757225
3.302500009536743,3.2488763332366943,0.1080000028014183
3.3029167652130127,3.9985156059265137,0.1080000028014183
3.303333282470703,2.8595876693725586,0.1080000028014183
3.3037500381469727,4.059812068939209,0.10676675289869308
3.304166555404663,4.775367736816406,0.10599999874830246
3.3045833110809326,4.014540195465088,0.10686125606298447
3.305000066757202,3.5060205459594727,0.1080000028014183
3.3054165840148926,3.8688621520996094,0.1080000028014183
3.305833339691162,4.501573085784912,0.1080000028014183
3.3062500953674316,3.646216630935669,0.10788273811340332
3.306666612625122,4.299257755279541,0.10606873035430908
3.3070833683013916,3.3885326385498047,0.10949055105447769
3.307499885559082,3.492128849029541,0.10844072699546814
3.3079166412353516,3.3237955570220947,0.1080000028014183
3.308333396911621,4.047099590301514,0.1080000028014183
3.3087499141693115,4.754178047180176,0.1080000028014183
3.309166669845581,4.016376495361328,0.1080000028014183
3.3095834255218506,2.9648828506469727,0.1080000028014183
3.309999942779541,3.5484020709991455,0.10755670070648193
3.3104166984558105,3.9296133518218994,0.10625730454921722
3.310833215713501,4.1082305908203125,0.10807130485773087
3.3112499713897705,4.928159713745117,0.1098853051662445
3.31166672706604,3.1515395641326904,0.10830068588256836
3.3120832443237305,3.813169002532959,0.1080000028014183
3.3125,4.398118495941162,0.1080000028014183
3.3129167556762695,4.907212734222412,0.1080000028014183
3.31333327293396,4.474371433258057,0.1080000028014183
3.3137500286102295,4.055584907531738,0.1080000028014183
3.314166784286499,4.29449987411499,0.1080000028014183
3.3145833015441895,3.5852277278900146,0.1080000028014183
3.315000057220459,4.149118900299072,0.1080000028014183
3.3154165744781494,4.976823329925537,0.10802534967660904
3.315833330154419,4.1768479347229,0.10983934998512268
3.3162500858306885,3.773676633834839,0.10834664851427078
3.316666603088379,2.5183780193328857,0.1080000028014183
3.3170833587646484,4.709657192230225,0.10671864449977875
3.317500114440918,5.542500019073486,0.10819072276353836
3.3179166316986084,4.173928737640381,0.10909063369035721
3.318333387374878,2.893460512161255,0.1080000028014183
3.3187499046325684,2.770127534866333,0.10746262967586517
3.319166660308838,3.903362512588501,0.10635137557983398
3.3195834159851074,4.675177574157715,0.1080000028014183
3.319999933242798,4.424845218658447,0.1080000028014183
3.3204166889190674,1.9740296602249146,0.1080000028014183
3.320833444595337,3.979313611984253,0.10639261454343796
3.3212499618530273,4.522364616394043,0.1074213907122612
3.321666717529297,4.502410411834717,0.10923539847135544
3.3220832347869873,3.5306520462036133,0.10895060002803802
3.322499990463257,3.335770606994629,0.1080000028014183
3.3229167461395264,4.362803936004639,0.1080000028014183
3.323333263397217,4.457446575164795,0.1080000028014183
3.3237500190734863,3.800426483154297,0.1080000028014183
3.324166774749756,3.157835006713867,0.10788058489561081
3.3245832920074463,5.160495281219482,0.10606657713651657
3.325000047683716,3.986340284347534,0.10774742811918259
3.3254165649414062,3.0627613067626953,0.1080000028014183
3.325833320617676,3.245997428894043,0.1080000028014183
3.3262500762939453,3.884310483932495,0.1080000028014183
3.3266665935516357,4.0494914054870605,0.1080000028014183
3.3270833492279053,3.4131710529327393,0.1080000028014183
3.327500104904175,3.065922737121582,0.10736855864524841
3.3279166221618652,4.036651134490967,0.10644544661045074
3.3283333778381348,4.552297592163086,0.1080000028014183
3.328749895095825,3.580613374710083,0.1080000028014183
3.3291666507720947,4.386030673980713,0.1080000028014183
3.3295834064483643,3.4253323078155518,0.1080000028014183
3.3299999237060547,3.5692782402038574,0.1095154657959938
3.330416679382324,3.8182413578033447,0.10867053270339966
3.3308334350585938,3.928591012954712,0.1080000028014183
3.331249952316284,4.166644096374512,0.1080000028014183
3.3316667079925537,4.544895172119141,0.1080000028014183
3.332083225250244,4.538439750671387,0.10858548432588577
3.3324999809265137,4.000734806060791,0.10960051417350769
3.332916736602783,4.097469329833984,0.1080000028014183
3.3333332538604736,3.226233720779419,0.1080000028014183
3.333750009536743,4.56134033203125,0.1080000028014183
3.3341667652130127,4.080365180969238,0.1080000028014183
3.334583282470703,4.139687538146973,0.1080000028014183
3.3350000381469727,4.777159690856934,0.1080000028014183
3.335416555404663,4.602121353149414,0.10909751057624817
3.3358333110809326,3.8961126804351807,0.1090884879231453
3.336250066757202,3.9406609535217285,0.1080000028014183
3.3366665840148926,4.679291725158691,0.1080000028014183
3.337083339691162,4.57521915435791,0.10835352540016174
3.3375000953674316,3.798860788345337,0.10983247309923172
3.337916612625122,4.91265869140625,0.10801847279071808
3.3383333683013916,2.9327542781829834,0.1080000028014183
3.338749885559082,3.6234354972839355,0.10639046132564545
3.3391666412353516,4.455275058746338,0.10742354393005371
3.339583396911621,3.9879379272460938,0.1080000028014183
