Time (s),Voltage (mV)
0.5910416841506958,0.15593929588794708
0.5912500023841858,0.155784010887146
0.5914583206176758,0.1555689573287964
0.5916666388511658,0.15593929588794708
0.5918750166893005,0.15593929588794708
0.5920833349227905,0.15579338371753693
0.5922916531562805,0.15555958449840546
0.5924999713897705,0.15593929588794708
0.5927083492279053,0.15593929588794708
0.5929166674613953,0.15593929588794708
0.5931249856948853,0.15593929588794708
0.5933333039283752,0.15607115626335144
0.59354168176651,0.1563330590724945
0.59375,0.15593929588794708
0.59395831823349,0.15593929588794708
0.5941666960716248,0.15593929588794708
0.5943750143051147,0.15593929588794708
0.5945833325386047,0.15593929588794708
0.5947916507720947,0.15593929588794708
0.5950000286102295,0.15593929588794708
0.5952083468437195,0.15593929588794708
0.5954166650772095,0.15593929588794708
0.5956249833106995,0.15593929588794708
0.5958333611488342,0.15593929588794708
0.5960416793823242,0.15593929588794708
0.5962499976158142,0.15584023296833038
0.5964583158493042,0.15560947358608246
0.596666693687439,0.1563681960105896
0.596875011920929,0.15603134036064148
0.597083330154419,0.15637287497520447
0.5972916483879089,0.1560266613960266
0.5975000262260437,0.15637756884098053
0.5977083444595337,0.15602196753025055
0.5979166626930237,0.15646257996559143
0.5981249809265137,0.15646257996559143
0.5983333587646484,0.15646257996559143
0.5985416769981384,0.15646257996559143
0.5987499952316284,0.15646257996559143
0.5989583134651184,0.15646257996559143
0.5991666913032532,0.1563962996006012
0.5993750095367432,0.15600323677062988
0.5995833277702332,0.15640099346637726
0.5997916460037231,0.15599854290485382
0.6000000238418579,0.15646257996559143
0.6002083420753479,0.15640801191329956
0.6004166603088379,0.15593929588794708
0.6006249785423279,0.15598918497562408
0.6008333563804626,0.15641504526138306
0.6010416746139526,0.15593929588794708
0.6012499928474426,0.1559821516275406
0.6014583110809326,0.1563815474510193
0.6016666889190674,0.15549235045909882
0.6018750071525574,0.15642675757408142
0.6020833253860474,0.15597277879714966
0.6022916436195374,0.1564314365386963
0.6025000214576721,0.15593929588794708
0.6027083396911621,0.15596576035022736
0.6029166579246521,0.15643846988677979
0.6031249761581421,0.1559610664844513
0.6033333539962769,0.15644314885139465
0.6035416722297668,0.15593929588794708
0.6037499904632568,0.15593929588794708
0.6039583086967468,0.15593929588794708
0.6041666865348816,0.15593929588794708
0.6043750047683716,0.15593929588794708
0.6045833230018616,0.1559339165687561
0.6047916412353516,0.15542209148406982
0.6050000190734863,0.15646257996559143
0.6052083373069763,0.15646257996559143
0.6054166555404663,0.15542399883270264
0.6056249737739563,0.1559329628944397
0.6058333516120911,0.15593929588794708
0.606041669845581,0.15593929588794708
0.606249988079071,0.15593929588794708
0.606458306312561,0.15593929588794708
0.6066666841506958,0.15593929588794708
0.6068750023841858,0.15644219517707825
0.6070833206176758,0.1559620201587677
0.6072916388511658,0.15593929588794708
0.6075000166893005,0.15643516182899475
0.6077083349227905,0.15646257996559143
0.6079166531562805,0.15597139298915863
0.6081249713897705,0.15593929588794708
0.6083333492279053,0.15593929588794708
0.6085416674613953,0.1564234495162964
0.6087499856948853,0.15598076581954956
0.6089583039283752,0.15545982122421265
0.60916668176651,0.15589314699172974
0.609375,0.15546450018882751
0.60958331823349,0.15588845312595367
0.6097916960716248,0.15593929588794708
0.6100000143051147,0.15593929588794708
0.6102083325386047,0.15593929588794708
0.6104166507720947,0.15547621250152588
0.6106250286102295,0.1558767408132553
0.6108333468437195,0.15593929588794708
0.6110416650772095,0.15593929588794708
0.6112499833106995,0.15639300644397736
0.6114583611488342,0.15646257996559143
0.6116666793823242,0.15601354837417603
0.6118749976158142,0.15593929588794708
0.6120833158493042,0.15593929588794708
0.612291693687439,0.15593929588794708
0.612500011920929,0.15637895464897156
0.612708330154419,0.1560252606868744
0.6129166483879089,0.15593929588794708
0.6131250262260437,0.15593929588794708
0.6133333444595337,0.15593929588794708
0.6135416626930237,0.15593929588794708
0.6137499809265137,0.1555136889219284
0.6139583587646484,0.15583926439285278
0.6141666769981384,0.15593929588794708
0.6143749952316284,0.1555207222700119
0.6145833134651184,0.15541601181030273
0.6147916913032532,0.15624378621578217
0.6150000095367432,0.15563948452472687
0.6152083277702332,0.15623442828655243
0.6154166460037231,0.15646257996559143
0.6156250238418579,0.15565353631973267
0.6158333420753479,0.15581819415092468
0.6160416603088379,0.1563391387462616
0.6162499785423279,0.15646257996559143
0.6164583563804626,0.15606743097305298
0.6166666746139526,0.15593929588794708
0.6168749928474426,0.1555488258600235
0.6170833110809326,0.15619225800037384
0.6172916889190674,0.15646257996559143
0.6175000071525574,0.15646257996559143
0.6177083253860474,0.15608148276805878
0.6179166436195374,0.15593929588794708
0.6181250214576721,0.15593929588794708
0.6183333396911621,0.15593929588794708
0.6185416579246521,0.15593929588794708
0.6187499761581421,0.1555699110031128
0.6189583539962769,0.1557830572128296
0.6191666722297668,0.15593929588794708
0.6193749904632568,0.15593929588794708
0.6195833086967468,0.15593929588794708
0.6197916865348816,0.15558162331581116
0.6200000047683716,0.15541601181030273
0.6202083230018616,0.15612199902534485
0.6204166412353516,0.1561119258403778
0.6206250190734863,0.15628759562969208
0.6208333373069763,0.15611661970615387
0.6210416555404663,0.15593929588794708
0.6212499737739563,0.15593929588794708
0.6214583516120911,0.15593929588794708
0.621666669845581,0.15593929588794708
0.621874988079071,0.15560504794120789
0.622083306312561,0.15541601181030273
0.6222916841506958,0.15574558079242706
0.6225000023841858,0.15593929588794708
0.6227083206176758,0.15626418590545654
0.6229166388511658,0.1561400443315506
0.6231250166893005,0.15593929588794708
0.6233333349227905,0.15593929588794708
0.6235416531562805,0.15562377870082855
0.6237499713897705,0.15604235231876373
0.6239583492279053,0.15615175664424896
0.6241666674613953,0.15593929588794708
0.6243749856948853,0.15593929588794708
0.6245833039283752,0.15593929588794708
0.62479168176651,0.15563783049583435
0.625,0.15571513772010803
0.62520831823349,0.15593929588794708
0.6254166960716248,0.15623372793197632
0.6256250143051147,0.15617048740386963
0.6258333325386047,0.15593929588794708
0.6260416507720947,0.15593929588794708
0.6262500286102295,0.1562243551015854
0.6264583468437195,0.15646257996559143
0.6266666650772095,0.156182199716568
0.6268749833106995,0.15566125512123108
0.6270833611488342,0.1556917130947113
0.6272916793823242,0.15593929588794708
0.6274999976158142,0.15593929588794708
0.6277083158493042,0.15593929588794708
0.627916693687439,0.15593929588794708
0.628125011920929,0.15593929588794708
0.628333330154419,0.15593929588794708
0.6285416483879089,0.15619859099388123
0.6287500262260437,0.15620562434196472
0.6289583444595337,0.15593929588794708
0.6291666626930237,0.15593929588794708
0.6293749809265137,0.15593929588794708
0.6295833587646484,0.15618687868118286
0.6297916769981384,0.15621733665466309
0.6299999952316284,0.15593929588794708
0.6302083134651184,0.15593929588794708
0.6304166913032532,0.15617752075195312
0.6306250095367432,0.15646257996559143
0.6308333277702332,0.15622904896736145
0.6310416460037231,0.15593929588794708
0.6312500238418579,0.1561681479215622
0.6314583420753479,0.15646257996559143
0.6316666603088379,0.15623842179775238
0.6318749785423279,0.15571747720241547
0.6320833563804626,0.15563549101352692
0.6322916746139526,0.15572215616703033
0.6324999928474426,0.15584559738636017
0.6327083110809326,0.15646257996559143
0.6329166889190674,0.15625247359275818
0.6331250071525574,0.15593929588794708
0.6333333253860474,0.15614472329616547
0.6335416436195374,0.15625949203968048
0.6337500214576721,0.1561400443315506
0.6339583396911621,0.15626418590545654
0.6341666579246521,0.15613535046577454
0.6343749761581421,0.1562688648700714
0.6345833539962769,0.15593929588794708
0.6347916722297668,0.15612833201885223
0.6349999904632568,0.15646257996559143
0.6352083086967468,0.15646257996559143
0.6354166865348816,0.15646257996559143
0.6356250047683716,0.1562829166650772
0.6358333230018616,0.15593929588794708
0.6360416412353516,0.15611428022384644
0.6362500190734863,0.1562899500131607
0.6364583373069763,0.15610958635807037
0.6366666555404663,0.15646257996559143
0.6368749737739563,0.156296968460083
0.6370833516120911,0.15610256791114807
0.637291669845581,0.15646257996559143
0.637499988079071,0.15646257996559143
0.637708306312561,0.15661881864070892
0.6379166841506958,0.15667806565761566
0.6381250023841858,0.1560908555984497
0.6383333206176758,0.15646257996559143
0.6385416388511658,0.15646257996559143
0.6387500166893005,0.15646257996559143
0.6389583349227905,0.15632039308547974
0.6391666531562805,0.15607914328575134
0.6393749713897705,0.1563250720500946
0.6395833492279053,0.15607444941997528
0.6397916674613953,0.15646257996559143
0.6399999856948853,0.15646257996559143
0.6402083039283752,0.15633444488048553
0.64041668176651,0.15593929588794708
0.640625,0.15593929588794708
0.64083331823349,0.15593929588794708
0.6410416960716248,0.15593929588794708
0.6412500143051147,0.15593929588794708
0.6414583325386047,0.15582521259784698
0.6416666507720947,0.15563948452472687
0.6418750286102295,0.1563531905412674
0.6420833468437195,0.15593929588794708
0.6422916650772095,0.15604400634765625
0.6424999833106995,0.15646257996559143
0.6427083611488342,0.15656261146068573
0.6429166793823242,0.15679049491882324
0.6431249976158142,0.15603463351726532
0.6433333158493042,0.15646257996559143
0.643541693687439,0.15646257996559143
0.643750011920929,0.15646257996559143
0.643958330154419,0.15646257996559143
0.6441666483879089,0.15646257996559143
0.6443750262260437,0.156381294131279
0.6445833444595337,0.1560182422399521
0.6447916626930237,0.15638597309589386
0.6449999809265137,0.15593929588794708
0.6452083587646484,0.15593929588794708
0.6454166769981384,0.15593929588794708
0.6456249952316284,0.15593929588794708
0.6458333134651184,0.1560041904449463
0.6460416913032532,0.15640002489089966
0.6462500095367432,0.15599949657917023
0.6464583277702332,0.15640471875667572
0.6466666460037231,0.15599481761455536
0.6468750238418579,0.15646257996559143
0.6470833420753479,0.15646257996559143
0.6472916603088379,0.15641409158706665
0.6474999785423279,0.15598544478416443
0.6477083563804626,0.15650638937950134
0.6479166746139526,0.15690292418003082
0.6481249928474426,0.15593929588794708
0.6483333110809326,0.1559760719537735
0.6485416889190674,0.15642814338207245
0.6487500071525574,0.15597139298915863
0.6489583253860474,0.15646257996559143
0.6491666436195374,0.15646257996559143
0.6493750214576721,0.15641243755817413
0.6495833396911621,0.15543873608112335
0.6497916579246521,0.15593929588794708
0.6499999761581421,0.15593929588794708
0.6502083539962769,0.1559550017118454
0.6504166722297668,0.15646257996559143
0.6506249904632568,0.15644054114818573
0.6508333086967468,0.15542468428611755
0.6510416865348816,0.15594562888145447
0.6512500047683716,0.15645858645439148
0.6514583230018616,0.15593929588794708
0.6516666412353516,0.15593929588794708
0.6518750190734863,0.15541905164718628
0.6520833373069763,0.15541601181030273
0.6522916555404663,0.15593157708644867
0.6524999737739563,0.15593929588794708
0.6527083516120911,0.15593929588794708
0.652916669845581,0.15593929588794708
0.653124988079071,0.15593929588794708
0.653333306312561,0.15593929588794708
0.6535416841506958,0.15593929588794708
0.6537500023841858,0.15643846988677979
0.6539583206176758,0.15596576035022736
0.6541666388511658,0.15593929588794708
0.6543750166893005,0.15593929588794708
0.6545833349227905,0.15593929588794708
0.6547916531562805,0.15642675757408142
0.6549999713897705,0.15646257996559143
0.6552083492279053,0.15597981214523315
0.6554166674613953,0.15593929588794708
0.6556249856948853,0.15593929588794708
0.6558333039283752,0.15593929588794708
0.65604168176651,0.15593929588794708
0.65625,0.15593929588794708
0.65645831823349,0.15640801191329956
0.6566666960716248,0.15646257996559143
0.6568750143051147,0.15599854290485382
0.6570833325386047,0.15640099346637726
0.6572916507720947,0.15600323677062988
0.6575000286102295,0.15593929588794708
0.6577083468437195,0.15639396011829376
0.6579166650772095,0.15601025521755219
0.6581249833106995,0.15593929588794708
0.6583333611488342,0.15593929588794708
0.6585416793823242,0.15593929588794708
0.6587499976158142,0.15593929588794708
0.6589583158493042,0.15593929588794708
0.659166693687439,0.15637756884098053
0.659375011920929,0.15646257996559143
0.659583330154419,0.15602900087833405
0.6597916483879089,0.15593929588794708
0.6600000262260437,0.1563681960105896
0.6602083444595337,0.15603601932525635
0.6604166626930237,0.15593929588794708
0.6606249809265137,0.15593929588794708
0.6608333587646484,0.15635882318019867
0.6610416769981384,0.15604539215564728
0.6612499952316284,0.15593929588794708
0.6614583134651184,0.15635180473327637
0.6616666913032532,0.15605242550373077
0.6618750095367432,0.15553148090839386
0.6620833277702332,0.15582148730754852
0.6622916460037231,0.15593929588794708
0.6625000238418579,0.15593929588794708
0.6627083420753479,0.1555408537387848
0.6629166603088379,0.1558121144771576
0.6631249785423279,0.15593929588794708
0.6633333563804626,0.15593929588794708
0.6635416746139526,0.15555021166801453
0.6637499928474426,0.15580275654792786
0.6639583110809326,0.15593929588794708
0.6641666889190674,0.15593929588794708
0.6643750071525574,0.15593929588794708
0.6645833253860474,0.15593929588794708
0.6647916436195374,0.15593929588794708
0.6650000214576721,0.1563119739294052
0.6652083396911621,0.15609224140644073
0.6654166579246521,0.15557129681110382
0.6656249761581421,0.15578167140483856
0.6658333539962769,0.15593929588794708
0.6660416722297668,0.15630026161670685
0.6662499904632568,0.15646257996559143
0.6664583086967468,0.15646257996559143
0.6666666865348816,0.1557546854019165
0.6668750047683716,0.15576761960983276
0.6670833230018616,0.15593929588794708
0.6672916412353516,0.15593929588794708
0.6675000190734863,0.15593929588794708
0.6677083373069763,0.15628153085708618
0.6679166555404663,0.15612268447875977
0.6681249737739563,0.1562768518924713
0.6683333516120911,0.15612737834453583
0.668541669845581,0.15593929588794708
0.668749988079071,0.15593929588794708
0.668958306312561,0.15593929588794708
0.6691666841506958,0.15626513957977295
0.6693750023841858,0.15646257996559143
0.6695833206176758,0.15614143013954163
0.6697916388511658,0.15593929588794708
0.6700000166893005,0.15593929588794708
