Time (s),Intensity,Intensity
5.712916851043701,4.085212230682373,0.4480000138282776
5.7133331298828125,4.000874996185303,0.4480000138282776
5.713749885559082,3.98665714263916,0.4480000138282776
5.714166641235352,4.0111565589904785,0.4480000138282776
5.714583396911621,4.02414083480835,0.4495351314544678
5.715000152587891,3.9802050590515137,0.4484735131263733
5.715416431427002,3.840017318725586,0.4480000138282776
5.7158331871032715,3.8618781566619873,0.4480000138282776
5.716249942779541,4.018553733825684,0.4480000138282776
5.7166666984558105,4.084887504577637,0.4465080499649048
5.71708345413208,4.090516567230225,0.4474833309650421
5.71750020980835,3.9631779193878174,0.4480000138282776
5.717916488647461,3.922398090362549,0.4480000138282776
5.7183332443237305,3.9575202465057373,0.4480000138282776
5.71875,4.014911651611328,0.4480000138282776
5.7191667556762695,4.063683032989502,0.4480000138282776
5.719583511352539,4.040213108062744,0.44943147897720337
5.71999979019165,3.98046875,0.4485771656036377
5.72041654586792,3.8573482036590576,0.4480000138282776
5.7208333015441895,3.818216562271118,0.4480000138282776
5.721250057220459,3.895434617996216,0.4480000138282776
5.7216668128967285,4.022404670715332,0.4480000138282776
5.722083568572998,4.134362697601318,0.44937965273857117
5.722499847412109,4.152289867401123,0.44725796580314636
5.722916603088379,4.058807373046875,0.44736239314079285
5.723333358764648,3.92865252494812,0.4480000138282776
5.723750114440918,3.9102120399475098,0.4480000138282776
5.7241668701171875,3.962094306945801,0.4480000138282776
5.724583148956299,3.958099126815796,0.4480000138282776
5.724999904632568,3.87740159034729,0.4480000138282776
5.725416660308838,3.8852484226226807,0.4466894567012787
5.725833415985107,4.006946086883545,0.4473019242286682
5.726250171661377,4.1647562980651855,0.4480000138282776
5.726666450500488,4.155198574066162,0.4480000138282776
5.727083206176758,4.024851322174072,0.4480000138282776
5.727499961853027,3.944117784500122,0.4480000138282776
5.727916717529297,3.9368109703063965,0.4480000138282776
5.728333473205566,3.9620015621185303,0.4480000138282776
5.728750228881836,3.9479293823242188,0.4480000138282776
5.729166507720947,3.9048779010772705,0.4480000138282776
5.729583263397217,3.899017572402954,0.4480000138282776
5.730000019073486,3.9497597217559814,0.4480000138282776
5.730416774749756,4.051621437072754,0.4467931091785431
5.730833530426025,4.119172096252441,0.4471982717514038
5.731249809265137,4.101069450378418,0.4480000138282776
5.731666564941406,4.0918097496032715,0.4480000138282776
5.732083320617676,4.090620994567871,0.4480000138282776
5.732500076293945,3.96297287940979,0.4480000138282776
5.732916831970215,3.7986092567443848,0.4468449354171753
5.733333110809326,3.778686285018921,0.4471464455127716
5.733749866485596,3.9186432361602783,0.4480000138282776
5.734166622161865,3.989320755004883,0.4480000138282776
5.734583377838135,3.925334930419922,0.4480000138282776
5.735000133514404,3.899566650390625,0.4480000138282776
5.735416889190674,4.0212225914001465,0.4480000138282776
5.735833168029785,4.16254186630249,0.4480000138282776
5.736249923706055,4.164732456207275,0.4480000138282776
5.736666679382324,3.956547498703003,0.4469226598739624
5.737083435058594,3.81654953956604,0.4470687210559845
5.737500190734863,3.9013850688934326,0.4490600824356079
5.737916469573975,3.9910287857055664,0.44894856214523315
5.738333225250244,3.94326114654541,0.4480000138282776
5.738749980926514,3.850975275039673,0.4480000138282776
5.739166736602783,3.8876333236694336,0.4480000138282776
5.739583492279053,4.058806419372559,0.4480000138282776
5.739999771118164,4.166016578674316,0.4480000138282776
5.740416526794434,4.140011310577393,0.4480000138282776
5.740833282470703,4.083261966705322,0.4480000138282776
5.741250038146973,4.062840938568115,0.4480000138282776
5.741666793823242,4.103158473968506,0.4480000138282776
5.742083549499512,4.0356340408325195,0.4480000138282776
5.742499828338623,3.799839735031128,0.4480000138282776
5.742916584014893,3.660947799682617,0.4470522403717041
5.743333339691162,3.75309681892395,0.4469391703605652
5.743750095367432,3.913691282272339,0.4480000138282776
5.744166851043701,3.980921983718872,0.4480000138282776
5.7445831298828125,4.036794185638428,0.4480000138282776
5.744999885559082,4.189745903015137,0.4480000138282776
5.745416641235352,4.292416095733643,0.4480000138282776
5.745833396911621,4.209916114807129,0.4480000138282776
5.746250152587891,3.9801979064941406,0.4480000138282776
5.746666431427002,3.7719781398773193,0.4480000138282776
5.7470831871032715,3.834567070007324,0.4480000138282776
5.747499942779541,3.9902639389038086,0.4480000138282776
5.7479166984558105,3.945352077484131,0.4480000138282776
5.74833345413208,3.8684804439544678,0.4480000138282776
5.74875020980835,3.9208412170410156,0.4480000138282776
5.749166488647461,4.079548358917236,0.4480000138282776
5.7495832443237305,4.213192939758301,0.4480000138282776
5.75,4.234767913818359,0.4488009512424469
5.7504167556762695,4.096546173095703,0.44920769333839417
5.750833511352539,3.895494222640991,0.4480000138282776
5.75124979019165,3.8690271377563477,0.4480000138282776
5.75166654586792,3.9376065731048584,0.4480000138282776
5.7520833015441895,3.8564727306365967,0.4480000138282776
5.752500057220459,3.774996519088745,0.4480000138282776
5.7529168128967285,3.859971761703491,0.4480000138282776
5.753333568572998,4.026005744934082,0.4480000138282776
5.753749847412109,4.056303977966309,0.4480000138282776
5.754166603088379,3.9887030124664307,0.4480000138282776
5.754583358764648,3.9917683601379395,0.4480000138282776
5.755000114440918,4.126772880554199,0.4480000138282776
5.7554168701171875,4.163208484649658,0.4473113715648651
5.755833148956299,4.033038139343262,0.4466800391674042
5.756249904632568,3.8384311199188232,0.4480000138282776
5.756666660308838,3.799835205078125,0.4480000138282776
5.757083415985107,3.928605318069458,0.44734591245651245
5.757500171661377,4.026362895965576,0.44664546847343445
5.757916450500488,3.9065370559692383,0.4480000138282776
5.758333206176758,3.920947790145874,0.44737181067466736
5.758749961853027,4.048748970031738,0.44661957025527954
5.759166717529297,4.1433892250061035,0.4480000138282776
5.759583473205566,4.114897727966309,0.44739773869514465
5.760000228881836,4.003915309906006,0.44659364223480225
5.760416507720947,3.896435022354126,0.4480000138282776
5.760833263397217,3.9454290866851807,0.4480000138282776
5.761250019073486,4.029703140258789,0.4480000138282776
5.761666774749756,3.987595558166504,0.4480000138282776
5.762083530426025,3.8663487434387207,0.4480000138282776
5.762499809265137,3.912388563156128,0.4480000138282776
5.762916564941406,4.039469242095947,0.4480000138282776
5.763333320617676,3.987150192260742,0.4480000138282776
5.763750076293945,3.869886875152588,0.4480000138282776
5.764166831970215,3.8131754398345947,0.4480000138282776
5.764583110809326,4.0043559074401855,0.4480000138282776
5.764999866485596,4.164450168609619,0.4480000138282776
5.765416622161865,4.146488189697266,0.4480000138282776
5.765833377838135,4.027237415313721,0.4480000138282776
5.766250133514404,3.9321649074554443,0.4480000138282776
5.766666889190674,4.049306869506836,0.4480000138282776
5.767083168029785,4.103531837463379,0.4480000138282776
5.767499923706055,4.050755977630615,0.4480000138282776
5.767916679382324,3.906832218170166,0.4480000138282776
5.768333435058594,3.9005126953125,0.4480000138282776
5.768750190734863,4.03824520111084,0.4484122693538666
5.769166469573975,4.057084560394287,0.4495963752269745
5.769583225250244,3.9803266525268555,0.4480000138282776
5.769999980926514,3.8671140670776367,0.4480000138282776
5.770416736602783,3.8485071659088135,0.4480000138282776
5.770833492279053,3.9490363597869873,0.4480000138282776
5.771249771118164,4.020374298095703,0.4480000138282776
5.771666526794434,3.9068732261657715,0.4480000138282776
5.772083282470703,3.866197109222412,0.4480000138282776
5.772500038146973,4.027387619018555,0.4483345150947571
5.772916793823242,4.0984601974487305,0.449674129486084
5.773333549499512,4.030663013458252,0.4480000138282776
5.773749828338623,3.814593553543091,0.4480000138282776
5.774166584014893,3.8081953525543213,0.4480000138282776
5.774583339691162,4.03200626373291,0.4480000138282776
5.775000095367432,4.201781272888184,0.4480000138282776
5.775416851043701,4.140157699584961,0.4480000138282776
5.7758331298828125,3.979383707046509,0.4480000138282776
5.776249885559082,3.9189870357513428,0.4480000138282776
5.776666641235352,3.969578266143799,0.4480000138282776
5.777083396911621,3.8931260108947754,0.44776052236557007
5.777500152587891,3.871999979019165,0.44623085856437683
5.777916431427002,3.8899998664855957,0.4480000138282776
5.7783331871032715,4.041261672973633,0.4480000138282776
5.778749942779541,4.0946221351623535,0.4480000138282776
5.7791666984558105,4.0148844718933105,0.4480000138282776
5.77958345413208,3.882943868637085,0.4480000138282776
5.78000020980835,3.961458206176758,0.4480000138282776
5.780416488647461,4.086860656738281,0.4480000138282776
5.7808332443237305,4.167603492736816,0.4480000138282776
5.78125,3.9880754947662354,0.4480000138282776
5.7816667556762695,3.793254852294922,0.4480000138282776
5.782083511352539,3.7745730876922607,0.4480000138282776
5.78249979019165,4.008996486663818,0.4480000138282776
5.78291654586792,4.108680248260498,0.4480000138282776
5.7833333015441895,4.04445743560791,0.4480000138282776
5.783750057220459,3.847012996673584,0.4480000138282776
5.7841668128967285,3.878323554992676,0.4480000138282776
5.784583568572998,4.132336139678955,0.4480000138282776
5.784999847412109,4.140075206756592,0.4480000138282776
5.785416603088379,4.1357927322387695,0.4480000138282776
5.785833358764648,3.955941915512085,0.4480000138282776
5.786250114440918,3.9570672512054443,0.4480000138282776
5.7866668701171875,4.074855804443359,0.4480000138282776
5.787083148956299,3.9231951236724854,0.4479678273200989
5.787499904632568,3.8743298053741455,0.446023553609848
5.787916660308838,3.903581380844116,0.4480000138282776
5.788333415985107,4.114075183868408,0.4480000138282776
5.788750171661377,4.137971878051758,0.4480000138282776
5.789166450500488,3.9410884380340576,0.4480000138282776
5.789583206176758,3.920196294784546,0.44601964950561523
5.789999961853027,3.9633781909942627,0.44797173142433167
5.790416717529297,4.11712121963501,0.4480000138282776
5.790833473205566,4.0007781982421875,0.4480000138282776
5.791250228881836,3.7975807189941406,0.4480000138282776
5.791666507720947,3.799748659133911,0.4480000138282776
5.792083263397217,3.904141426086426,0.4480000138282776
5.792500019073486,4.003995418548584,0.44608011841773987
5.792916774749756,4.101652145385742,0.4479112923145294
5.793333530426025,3.910029172897339,0.4480000138282776
5.793749809265137,3.985229730606079,0.4480000138282776
5.794166564941406,4.101235866546631,0.4480000138282776
5.794583320617676,4.091109752655029,0.4480000138282776
5.795000076293945,4.015276908874512,0.4480000138282776
5.795416831970215,3.9597952365875244,0.4480000138282776
5.795833110809326,3.9189836978912354,0.4480000138282776
5.796249866485596,3.9233686923980713,0.446157842874527
5.796666622161865,4.010176181793213,0.4478335380554199
5.797083377838135,3.9577784538269043,0.4480000138282776
5.797500133514404,3.8339433670043945,0.4461837410926819
5.797916889190674,3.9846854209899902,0.447807639837265
5.798333168029785,4.239465236663818,0.4480000138282776
5.798749923706055,4.1317243576049805,0.4480000138282776
5.799166679382324,3.825582265853882,0.4480000138282776
5.799583435058594,3.899930238723755,0.4480000138282776
5.800000190734863,4.078091621398926,0.4462355673313141
5.800416469573975,4.017477989196777,0.4477558135986328
5.800833225250244,3.859239101409912,0.4480000138282776
5.801249980926514,3.820614814758301,0.4480000138282776
5.801666736602783,3.8975744247436523,0.4480000138282776
5.802083492279053,4.03737211227417,0.4480000138282776
5.802499771118164,4.06142520904541,0.4480000138282776
5.802916526794434,4.033032417297363,0.4480000138282776
5.803333282470703,3.9364523887634277,0.4480000138282776
5.803750038146973,3.898073196411133,0.4463133215904236
5.804166793823242,4.209474086761475,0.44600000977516174
5.804583549499512,4.176512718200684,0.44600000977516174
5.804999828338623,3.9088833332061768,0.44433921575546265
5.805416584014893,3.9191291332244873,0.44565215706825256
5.805833339691162,4.00595760345459,0.4443565011024475
5.806250095367432,3.9876677989959717,0.4440000057220459
5.806666851043701,3.981626272201538,0.44237378239631653
5.8070831298828125,3.8865623474121094,0.4403824210166931
5.807499885559082,3.9444475173950195,0.4383910298347473
5.807916641235352,4.160838603973389,0.43799999356269836
5.808333396911621,4.287992000579834,0.43640831112861633
5.808750152587891,4.011971950531006,0.4344169497489929
5.809166431427002,3.7986016273498535,0.4324256181716919
5.8095831871032715,3.9592862129211426,0.4304342567920685
5.809999942779541,4.017114162445068,0.4284428656101227
5.8104166984558105,3.861602783203125,0.42645150423049927
5.81083345413208,3.7728841304779053,0.42446014285087585
5.81125020980835,3.8870906829833984,0.42093756794929504
5.811666488647461,4.014309406280518,0.4184774160385132
5.8120832443237305,4.087418079376221,0.41648608446121216
5.8125,4.092968463897705,0.41298940777778625
5.8129167556762695,3.964280366897583,0.4105033278465271
5.813333511352539,3.959200620651245,0.4055359363555908
5.81374979019165,4.116980075836182,0.4010412395000458
5.81416654586792,4.1341729164123535,0.3985292613506317
5.8145833015441895,3.945084571838379,0.3950757682323456
5.815000057220459,3.8000588417053223,0.39109304547309875
5.8154168128967285,3.9852805137634277,0.38711032271385193
5.815833568572998,4.0995965003967285,0.3831275999546051
5.816249847412109,3.9435477256774902,0.3791448771953583
5.816666603088379,3.830594539642334,0.37516215443611145
5.817083358764648,3.8571290969848633,0.3711794316768646
5.817500114440918,4.009156703948975,0.3657950460910797
5.8179168701171875,4.081323146820068,0.3612139821052551
5.818333148956299,4.0492377281188965,0.3558468818664551
5.818749904632568,3.91231107711792,0.35124853253364563
5.819166660308838,3.8142528533935547,0.34589871764183044
5.819583415985107,3.996410608291626,0.3385661542415619
5.820000171661377,4.02720832824707,0.33060070872306824
5.820416450500488,3.849810838699341,0.32397645711898804
5.820833206176758,3.857952833175659,0.3180023729801178
5.821249961853027,4.038334369659424,0.31202828884124756
5.821666717529297,4.085010051727295,0.30605417490005493
5.822083473205566,4.018427848815918,0.3013867437839508
5.822500228881836,3.936782121658325,0.2948080003261566
5.822916507720947,3.9079999923706055,0.2881319224834442
